

*** Refreshing session trace for:	/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh (pid=0x17f77, version=22.9.0)
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** Machine UUID:			9E61.6EC0.89B3.A499
*** Facilities to trace:

DTF_DSI@DTP_NORMAL(0001)
DTF_COREAUDIO@DTP_NORMAL(0006)
DTF_GOLDSMITH@DTP_LOW(0034)
DTF_CORE_ENGINE_SETTINGS@DTP_LOWEST(0e0c)
DTF_AAXH_CLIENT@DTP_LOWEST(0f0a)

Time(s),Tid,Facility : Debug Message
124950.179832,00103,0034: before check input parameters
124950.179833,00103,0034: cmd: unloadpi
124950.179850,00103,0034: before calling execute
124950.179856,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "34"
124950.179859,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 34
124950.179860,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
124950.179861,00103,0f0a: UnloadPlugIn: enter
124950.179862,00103,0f0a:   pi: 34
124950.179878,00103,0f0a: UnloadPlugIn: exit (17 us)
124950.179879,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
124950.179881,00103,0f0a: AAXHShell_UndoCommandList: returning true
124950.179882,00103,0f0a: AAXHShell_DeleteCommandList: returning true
124950.179883,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
124950.179887,00103,0034: execute succeeded
124950.179888,00103,0034: before writing message
124950.179934,00103,0034: writing message completed
124950.179936,00103,0034: waiting for command
124950.180147,00103,0034: cmd: "loadpi"
124950.180153,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
124950.180155,00103,0034: got: "..."
124950.180159,00103,0034: yaml parsing succeeded
124950.180192,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124950.180195,00103,0034: got command
124950.180196,00103,0034: before check input parameters
124950.180197,00103,0034: cmd: loadpi
124950.180212,00103,0034: before calling execute
124950.180217,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
124950.180223,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 35
124950.180224,00103,0f0a: AAXHShell_CreateCommandList: returning true
124950.180225,00103,0f0a: AAXHShell_AddCommandListData: returning true
124950.180226,00103,0f0a: AAXHShell_AddCommandListData: returning true
124950.180228,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 35
124950.180228,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
124950.180229,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 35
124950.180231,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
124950.180232,00103,0f0a: LoadPlugIn: enter
124950.180233,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124950.182848,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 35, collection: 0x6000035bd420, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124950.182854,00103,0f0a: LoadPlugIn: exit (2622 us)
124950.182855,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2624 us)
124950.182858,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
124950.182860,00103,0f0a: AAXHShell_GetCommandListData: returning true
124950.182863,00103,0f0a: AAXHShell_GetCommandListData: returning true
124950.182867,00103,0f0a: AAXHShell_GetCommandListData: returning true
124950.182869,00103,0f0a: AAXHShell_GetPlugInPath: returning true
124950.182873,00103,0034: execute succeeded
124950.182876,00103,0034: before writing message
124950.182995,00103,0034: writing message completed
124950.182997,00103,0034: waiting for command
124950.183269,00103,0034: cmd: "unloadpi"
124950.183272,00103,0034: got: "--- 35"
124950.183274,00103,0034: got: "..."
124950.183278,00103,0034: yaml parsing succeeded
124950.183299,00103,0034: parsed params:
--- 35
124950.183302,00103,0034: got command
124950.183303,00103,0034: before check input parameters
124950.183304,00103,0034: cmd: unloadpi
124950.183324,00103,0034: before calling execute
124950.183330,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "35"
124950.183333,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 35
124950.183334,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
124950.183335,00103,0f0a: UnloadPlugIn: enter
124950.183336,00103,0f0a:   pi: 35
124950.183353,00103,0f0a: UnloadPlugIn: exit (17 us)
124950.183354,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
124950.183355,00103,0f0a: AAXHShell_UndoCommandList: returning true
124950.183357,00103,0f0a: AAXHShell_DeleteCommandList: returning true
124950.183359,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
124950.183361,00103,0034: execute succeeded
124950.183363,00103,0034: before writing message
124950.183409,00103,0034: writing message completed
124950.183411,00103,0034: waiting for command
124950.183632,00103,0034: cmd: "loadpi"
124950.183639,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
124950.183640,00103,0034: got: "..."
124950.183644,00103,0034: yaml parsing succeeded
124950.183680,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124950.183683,00103,0034: got command
124950.183684,00103,0034: before check input parameters
124950.183685,00103,0034: cmd: loadpi
124950.183702,00103,0034: before calling execute
124950.183707,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
124950.183713,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 36
124950.183714,00103,0f0a: AAXHShell_CreateCommandList: returning true
124950.183715,00103,0f0a: AAXHShell_AddCommandListData: returning true
124950.183716,00103,0f0a: AAXHShell_AddCommandListData: returning true
124950.183718,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 36
124950.183719,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
124950.183720,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 36
124950.183721,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
124950.183722,00103,0f0a: LoadPlugIn: enter
124950.183723,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124950.186325,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 36, collection: 0x6000035bd420, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124950.186329,00103,0f0a: LoadPlugIn: exit (2607 us)
124950.186332,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2610 us)
124950.186333,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
124950.186335,00103,0f0a: AAXHShell_GetCommandListData: returning true
124950.186338,00103,0f0a: AAXHShell_GetCommandListData: returning true
124950.186342,00103,0f0a: AAXHShell_GetCommandListData: returning true
124950.186344,00103,0f0a: AAXHShell_GetPlugInPath: returning true
124950.186348,00103,0034: execute succeeded
124950.186350,00103,0034: before writing message
124950.186474,00103,0034: writing message completed
124950.186476,00103,0034: waiting for command
124950.186728,00103,0034: cmd: "unloadpi"
124950.186732,00103,0034: got: "--- 36"
124950.186733,00103,0034: got: "..."
124950.186737,00103,0034: yaml parsing succeeded
124950.186756,00103,0034: parsed params:
--- 36
124950.186759,00103,0034: got command
124950.186760,00103,0034: before check input parameters
124950.186761,00103,0034: cmd: unloadpi
124950.186778,00103,0034: before calling execute
124950.186784,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "36"
124950.186787,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 36
124950.186788,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
124950.186789,00103,0f0a: UnloadPlugIn: enter
124950.186790,00103,0f0a:   pi: 36
124950.186806,00103,0f0a: UnloadPlugIn: exit (17 us)
124950.186807,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
124950.186808,00103,0f0a: AAXHShell_UndoCommandList: returning true
124950.186812,00103,0f0a: AAXHShell_DeleteCommandList: returning true
124950.186812,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
124950.186814,00103,0034: execute succeeded
124950.186816,00103,0034: before writing message
124950.186861,00103,0034: writing message completed
124950.186863,00103,0034: waiting for command
124950.187061,00103,0034: cmd: "loadpi"
124950.187067,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
124950.187069,00103,0034: got: "..."
124950.187073,00103,0034: yaml parsing succeeded
124950.187107,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124950.187109,00103,0034: got command
124950.187110,00103,0034: before check input parameters
124950.187111,00103,0034: cmd: loadpi
124950.187127,00103,0034: before calling execute
124950.187132,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
124950.187138,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 37
124950.187139,00103,0f0a: AAXHShell_CreateCommandList: returning true
124950.187140,00103,0f0a: AAXHShell_AddCommandListData: returning true
124950.187141,00103,0f0a: AAXHShell_AddCommandListData: returning true
124950.187142,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 37
124950.187143,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
124950.187144,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 37
124950.187146,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
124950.187146,00103,0f0a: LoadPlugIn: enter
124950.187147,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124950.189795,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 37, collection: 0x6000035b8620, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124950.189798,00103,0f0a: LoadPlugIn: exit (2651 us)
124950.189799,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2653 us)
124950.189801,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
124950.189803,00103,0f0a: AAXHShell_GetCommandListData: returning true
124950.189806,00103,0f0a: AAXHShell_GetCommandListData: returning true
124950.189809,00103,0f0a: AAXHShell_GetCommandListData: returning true
124950.189812,00103,0f0a: AAXHShell_GetPlugInPath: returning true
124950.189816,00103,0034: execute succeeded
124950.189818,00103,0034: before writing message
124950.189939,00103,0034: writing message completed
124950.189941,00103,0034: waiting for command
124950.190205,00103,0034: cmd: "unloadpi"
124950.190208,00103,0034: got: "--- 37"
124950.190210,00103,0034: got: "..."
124950.190213,00103,0034: yaml parsing succeeded
124950.190235,00103,0034: parsed params:
--- 37
124950.190237,00103,0034: got command
124950.190238,00103,0034: before check input parameters
124950.190239,00103,0034: cmd: unloadpi
124950.190259,00103,0034: before calling execute
124950.190265,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "37"
124950.190268,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 37
124950.190269,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
124950.190270,00103,0f0a: UnloadPlugIn: enter
124950.190271,00103,0f0a:   pi: 37
124950.190287,00103,0f0a: UnloadPlugIn: exit (17 us)
124950.190288,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (18 us)
124950.190293,00103,0f0a: AAXHShell_UndoCommandList: returning true
124950.190295,00103,0f0a: AAXHShell_DeleteCommandList: returning true
124950.190296,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
124950.190298,00103,0034: execute succeeded
124950.190299,00103,0034: before writing message
124950.190345,00103,0034: writing message completed
124950.190347,00103,0034: waiting for command
124950.190562,00103,0034: cmd: "loadpi"
124950.190569,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
124950.190570,00103,0034: got: "..."
124950.190574,00103,0034: yaml parsing succeeded
124950.190610,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124950.190613,00103,0034: got command
124950.190614,00103,0034: before check input parameters
124950.190615,00103,0034: cmd: loadpi
124950.190631,00103,0034: before calling execute
124950.190637,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
124950.190643,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 38
124950.190644,00103,0f0a: AAXHShell_CreateCommandList: returning true
124950.190646,00103,0f0a: AAXHShell_AddCommandListData: returning true
124950.190647,00103,0f0a: AAXHShell_AddCommandListData: returning true
124950.190648,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 38
124950.190649,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
124950.190650,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 38
124950.190651,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
124950.190652,00103,0f0a: LoadPlugIn: enter
124950.190653,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124950.193254,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 38, collection: 0x6000035b8620, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124950.193260,00103,0f0a: LoadPlugIn: exit (2608 us)
124950.193261,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2610 us)
124950.193263,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
124950.193265,00103,0f0a: AAXHShell_GetCommandListData: returning true
124950.193268,00103,0f0a: AAXHShell_GetCommandListData: returning true
124950.193271,00103,0f0a: AAXHShell_GetCommandListData: returning true
124950.193274,00103,0f0a: AAXHShell_GetPlugInPath: returning true
124950.193278,00103,0034: execute succeeded
124950.193280,00103,0034: before writing message
124950.193403,00103,0034: writing message completed
124950.193405,00103,0034: waiting for command
124950.193664,00103,0034: cmd: "unloadpi"
124950.193667,00103,0034: got: "--- 38"
124950.193668,00103,0034: got: "..."
124950.193672,00103,0034: yaml parsing succeeded
124950.193694,00103,0034: parsed params:
--- 38
124950.193696,00103,0034: got command
124950.193697,00103,0034: before check input parameters
124950.193698,00103,0034: cmd: unloadpi
124950.193717,00103,0034: before calling execute
124950.193723,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "38"
124950.193726,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 38
124950.193727,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
124950.193728,00103,0f0a: UnloadPlugIn: enter
124950.193729,00103,0f0a:   pi: 38
124950.193745,00103,0f0a: UnloadPlugIn: exit (16 us)
124950.193747,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (20 us)
124950.193749,00103,0f0a: AAXHShell_UndoCommandList: returning true
124950.193750,00103,0f0a: AAXHShell_DeleteCommandList: returning true
124950.193751,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
124950.193753,00103,0034: execute succeeded
124950.193755,00103,0034: before writing message
124950.193804,00103,0034: writing message completed
124950.193806,00103,0034: waiting for command
124950.194021,00103,0034: cmd: "loadpi"
124950.194027,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
124950.194029,00103,0034: got: "..."
124950.194033,00103,0034: yaml parsing succeeded
124950.194068,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124950.194070,00103,0034: got command
124950.194071,00103,0034: before check input parameters
124950.194072,00103,0034: cmd: loadpi
124950.194088,00103,0034: before calling execute
124950.194093,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
124950.194099,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 39
124950.194100,00103,0f0a: AAXHShell_CreateCommandList: returning true
124950.194101,00103,0f0a: AAXHShell_AddCommandListData: returning true
124950.194102,00103,0f0a: AAXHShell_AddCommandListData: returning true
124950.194104,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 39
124950.194105,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
124950.194106,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 39
124950.194107,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
124950.194108,00103,0f0a: LoadPlugIn: enter
124950.194113,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124950.196722,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 39, collection: 0x6000035bd420, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124950.196724,00103,0f0a: LoadPlugIn: exit (2616 us)
124950.196725,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2618 us)
124950.196727,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
124950.196729,00103,0f0a: AAXHShell_GetCommandListData: returning true
124950.196732,00103,0f0a: AAXHShell_GetCommandListData: returning true
124950.196736,00103,0f0a: AAXHShell_GetCommandListData: returning true
124950.196738,00103,0f0a: AAXHShell_GetPlugInPath: returning true
124950.196742,00103,0034: execute succeeded
124950.196745,00103,0034: before writing message
124950.196867,00103,0034: writing message completed
124950.196870,00103,0034: waiting for command
124950.197127,00103,0034: cmd: "unloadpi"
124950.197131,00103,0034: got: "--- 39"
124950.197132,00103,0034: got: "..."
124950.197140,00103,0034: yaml parsing succeeded
124950.197160,00103,0034: parsed params:
